玉树琼枝	yù shù qióng zhī	30251	z-zh,s-sh,j-q-x	1
玉楼赴召	yù lóu fù zhào	30252	ao-ou,z-zh,n-l,h-f,r-l	1
玉毁椟中	yù huǐ dú zhōng	30253	z-zh,h-f	3
玉液琼浆	yù yè qióng jiāng	30254	ian-iang,j-q-x	1
玉液金浆	yù yè jīn jiāng	30255	in-ing,ian-iang,j-q-x	1
玉燕投怀	yù yàn tóu huái	30256	an-ang,ao-ou,h-f	1
玉石不分	yù shí bù fēn	30259	en-eng,s-sh,h-f	1
玉石俱摧	yù shí jù cuī	30260	c-ch,s-sh,j-q-x	1
玉石俱碎	yù shí jù suì	30262	s-sh,j-q-x	1
玉石同沉	yù shí tóng chén	30263	en-eng,c-ch,s-sh	1
玉石同碎	yù shí tóng suì	30264	s-sh	1
玉石杂糅	yù shí zá róu	30265	ao-ou,z-zh,s-sh,r-l	3
玉石混淆	yù shí hùn xiáo	30266	s-sh,h-f,j-q-x	1
玉石皆碎	yù shí jiē suì	30267	ia-ie,s-sh,j-q-x	1
玉石相揉	yù shí xiāng róu	30268	ian-iang,ao-ou,s-sh,r-l,j-q-x	1
玉砌雕阑	yù qì diāo lán	30269	an-ang,n-l,r-l,j-q-x	3
玉质金相	yù zhì jīn xiàng	30275	in-ing,ian-iang,z-zh,j-q-x	1
玉食锦衣	yù shí jǐn yī	30278	in-ing,s-sh,j-q-x	1
玉骨冰肌	yù gǔ bīng jī	30279	in-ing,j-q-x	1
王不留行	wáng bù liú xíng	30280	in-ing,an-ang,n-l,r-l,j-q-x	1
王佐之才	wáng zuǒ zhī cái	30282	an-ang,ai-ei,ua-uo,z-zh,c-ch	1
王侯将相	wáng hóu jiàng xiàng	30284	an-ang,ian-iang,ao-ou,h-f,j-q-x	1
王八羔子	wáng bā gāo zǐ	30287	an-ang,ao-ou,z-zh	1
王公大人	wáng gōng dà rén	30290	en-eng,an-ang,r-l	1
王公贵戚	wáng gōng guì qī	30291	an-ang,j-q-x	1
王后卢前	wáng hòu lú qián	30295	an-ang,ian-iang,ao-ou,n-l,h-f,r-l,j-q-x	1
王孙公子	wáng sūn gōng zǐ	30301	an-ang,z-zh,s-sh	1
王孙贵戚	wáng sūn guì qī	30302	an-ang,s-sh,j-q-x	1
王祥卧冰	wáng xiáng wò bīng	30318	in-ing,an-ang,ian-iang,j-q-x	1
王贡弹冠	wáng gòng dàn guàn	30323	an-ang,uan-uang	1
玩人丧德	wán rén sàng dé	30328	en-eng,an-ang,s-sh,r-l	1
环肥燕瘦	huán féi yàn shòu	30346	an-ang,uan-uang,ai-ei,ao-ou,s-sh,h-f	1
现世现报	xiàn shì xiàn bào	30350	ian-iang,ao-ou,s-sh,j-q-x	1
现在为止	xiàn zài wéi zhǐ	30358	ian-iang,ai-ei,z-zh,j-q-x	1
现钟不打	xiàn zhōng bù dǎ	30372	ian-iang,z-zh,j-q-x	1
现钟弗打	xiàn zhōng fú dǎ	30373	ian-iang,z-zh,h-f,j-q-x	1
珍禽奇兽	zhēn qín qí shòu	30385	en-eng,in-ing,ao-ou,z-zh,s-sh,j-q-x	1
珠宫贝阙	zhū gōng bèi què	30389	ai-ei,z-zh,j-q-x	3
珠槃玉敦	zhū pán yù dūn	30390	an-ang,z-zh	5
珠流璧转	zhū liú bì zhuǎn	30391	uan-uang,z-zh,n-l,r-l	1
珠玉在侧	zhū yù zài cè	30392	ai-ei,z-zh,c-ch	1
珠盘玉敦	zhū pán yù dūn	30393	an-ang,z-zh	1
珠箔银屏	zhū bó yín píng	30394	in-ing,z-zh	3
珠还合浦	zhū huán hé pǔ	30398	uan-uang,z-zh,h-f	1
珠连璧合	zhū lián bì hé	30399	ian-iang,z-zh,n-l,h-f,r-l	1
珠零玉落	zhū líng yù luò	30400	in-ing,ua-uo,z-zh,n-l,r-l	1
班功行赏	bān gōng xíng shǎng	30401	in-ing,an-ang,s-sh,j-q-x	1
班师回朝	bān shī huí cháo	30402	an-ang,ao-ou,c-ch,s-sh,h-f	1
班师得胜	bān shī dé shèng	30403	en-eng,an-ang,s-sh	1
班班可考	bān bān kě kǎo	30405	an-ang,ao-ou	1
班衣戏采	bān yī xì cǎi	30408	an-ang,ai-ei,c-ch,j-q-x	1
琅嬛福地	láng huán fú dì	30416	an-ang,uan-uang,n-l,h-f,r-l	5
琅琅上口	láng láng shàng kǒu	30417	an-ang,ao-ou,s-sh,n-l,r-l	1
理不忘乱	lǐ bù wàng luàn	30418	an-ang,uan-uang,n-l,r-l	1
理不胜辞	lǐ bù shèng cí	30419	en-eng,c-ch,s-sh,n-l,r-l	1
理之当然	lǐ zhī dāng rán	30420	an-ang,z-zh,n-l,r-l	1
理所不容	lǐ suǒ bù róng	30424	ua-uo,s-sh,n-l,r-l	1
理正词直	lǐ zhèng cí zhí	30427	en-eng,z-zh,c-ch,n-l,r-l	1
琐尾流离	suǒ wěi liú lí	30430	ai-ei,ua-uo,s-sh,n-l,r-l	1
琴挑文君	qín tiāo wén jūn	30434	en-eng,in-ing,j-q-x	1
琴断朱弦	qín duàn zhū xián	30435	in-ing,ian-iang,uan-uang,z-zh,j-q-x	1
琴瑟不调	qín sè bù tiáo	30437	in-ing,s-sh,j-q-x	1
琴瑟之好	qín sè zhī hǎo	30438	in-ing,ao-ou,z-zh,s-sh,h-f,j-q-x	1
琴瑟和好	qín sè hé hǎo	30439	in-ing,ao-ou,s-sh,h-f,j-q-x	1
琴瑟失调	qín sè shī tiáo	30440	in-ing,s-sh,j-q-x	1
琴瑟调和	qín sè tiáo hé	30441	in-ing,s-sh,h-f,j-q-x	1
琵琶别弄	pí pá bié nòng	30442	ia-ie,n-l	3
琵琶别抱	pí pá bié bào	30443	ao-ou,ia-ie	3
琵琶旧语	pí pá jiù yǔ	30444	j-q-x	3
琵琶胡语	pí pá hú yǔ	30445	h-f	3
琼堆玉砌	qióng duī yù qì	30448	j-q-x	1
琼枝玉叶	qióng zhī yù yè	30449	z-zh,j-q-x	1
琼枝玉树	qióng zhī yù shù	30450	z-zh,s-sh,j-q-x	1
琼楼金阙	qióng lóu jīn què	30451	in-ing,ao-ou,n-l,r-l,j-q-x	3
琼浆玉液	qióng jiāng yù yè	30453	ian-iang,j-q-x	1
琼浆金液	qióng jiāng jīn yè	30454	in-ing,ian-iang,j-q-x	1
瑜不掩瑕	yú bù yǎn xiá	30459	an-ang,ia-ie,j-q-x	3
瑟弄琴调	sè nòng qín tiáo	30462	in-ing,s-sh,n-l,j-q-x	1
瑟调琴弄	sè tiáo qín nòng	30464	in-ing,s-sh,n-l,j-q-x	1
瑰意奇行	guī yì qí xíng	30467	in-ing,j-q-x	1
瑰意琦行	guī yì qí xíng	30468	in-ing,j-q-x	3
瑶台琼室	yáo tái qióng shì	30469	ai-ei,ao-ou,s-sh,j-q-x	3
瑶台银阙	yáo tái yín què	30470	in-ing,ai-ei,ao-ou,j-q-x	3
瑶池女使	yáo chí nǚ shǐ	30472	ao-ou,c-ch,s-sh,n-l	3
瑶草奇花	yáo cǎo qí huā	30473	ao-ou,ua-uo,c-ch,h-f,j-q-x	3
璇霄丹台	xuán xiāo dān tái	30474	an-ang,uan-uang,ai-ei,j-q-x	3
璇霄丹阙	xuán xiāo dān què	30475	an-ang,uan-uang,j-q-x	3
璧合珠联	bì hé zhū lián	30476	ian-iang,z-zh,n-l,h-f,r-l	1
璧合珠连	bì hé zhū lián	30477	ian-iang,z-zh,n-l,h-f,r-l	1
瓜分豆剖	guā fēn dòu pōu	30480	en-eng,ao-ou,ua-uo,h-f	1
瓜分鼎峙	guā fēn dǐng zhì	30481	en-eng,in-ing,ua-uo,z-zh,h-f	3
瓜剖豆分	guā pōu dòu fēn	30482	en-eng,ao-ou,ua-uo,h-f	1
瓜区豆分	guā qū dòu fēn	30483	en-eng,ao-ou,ua-uo,h-f,j-q-x	1
瓜字初分	guā zì chū fēn	30487	en-eng,ua-uo,z-zh,c-ch,h-f	1
瓜葛相连	guā gé xiāng lián	30494	ian-iang,ua-uo,n-l,r-l,j-q-x	1
瓜连蔓引	guā lián màn yǐn	30497	in-ing,an-ang,ian-iang,ua-uo,n-l,r-l	1
瓦合之卒	wǎ hé zhī zú	30504	z-zh,h-f	1
瓦器蚌盘	wǎ qì bàng pán	30506	an-ang,j-q-x	1
瓦查尿溺	wǎ chá niào nì	30516	c-ch,n-l	1
瓦玉集糅	wǎ yù jí róu	30524	ao-ou,r-l,j-q-x	3
瓦解冰泮	wǎ jiě bīng pàn	30533	in-ing,an-ang,ia-ie,j-q-x	3
瓦解冰消	wǎ jiě bīng xiāo	30534	in-ing,ia-ie,j-q-x	1
瓦解冰销	wǎ jiě bīng xiāo	30535	in-ing,ia-ie,j-q-x	1
瓦解土崩	wǎ jiě tǔ bēng	30536	en-eng,ia-ie,j-q-x	1
瓦解星散	wǎ jiě xīng sàn	30537	in-ing,an-ang,ia-ie,s-sh,j-q-x	1
瓦釜雷鸣	wǎ fǔ léi míng	30538	in-ing,ai-ei,n-l,h-f,r-l	3
瓮天之见	wèng tiān zhī jiàn	30541	en-eng,ian-iang,z-zh,j-q-x	3
瓮尽杯干	wèng jìn bēi gān	30542	en-eng,in-ing,an-ang,ai-ei,j-q-x	3
瓶坠簪折	píng zhuì zān zhé	30543	in-ing,an-ang,z-zh	3
瓶沉簪折	píng chén zān zhé	30546	en-eng,in-ing,an-ang,z-zh,c-ch	3
甄奇录异	zhēn qí lù yì	30553	en-eng,z-zh,n-l,r-l,j-q-x	3
甘之若素	gān zhī ruò sù	30556	an-ang,ua-uo,z-zh,s-sh,r-l	1
甘冒虎口	gān mào hǔ kǒu	30558	an-ang,ao-ou,h-f	1
甘分随时	gān fèn suí shí	30559	en-eng,an-ang,s-sh,h-f	1
甘处下流	gān chǔ xià liú	30560	an-ang,ia-ie,c-ch,n-l,r-l,j-q-x	1
甘油炸药	gān yóu zhà yào	30563	an-ang,ao-ou,z-zh	1
甘苦与共	gān kǔ yǔ gòng	30565	an-ang	1
甘言美语	gān yán měi yǔ	30566	an-ang,ai-ei	1
甘败下风	gān bài xià fēng	30567	en-eng,an-ang,ai-ei,ia-ie,h-f,j-q-x	1
甘贫乐道	gān pín lè dào	30568	in-ing,an-ang,ao-ou,n-l,r-l	1
甘贫守分	gān pín shǒu fēn	30569	en-eng,in-ing,an-ang,ao-ou,s-sh,h-f	1
甘雨随车	gān yǔ suí chē	30572	an-ang,c-ch,s-sh	1
甜言媚语	tián yán mèi yǔ	30587	an-ang,ian-iang,ai-ei	1
甜言美语	tián yán měi yǔ	30588	an-ang,ian-iang,ai-ei	1
甜言软语	tián yán ruǎn yǔ	30590	an-ang,ian-iang,uan-uang,r-l	1
生不逢辰	shēng bù féng chén	30593	en-eng,c-ch,s-sh,h-f	1
生不遇时	shēng bù yù shí	30594	en-eng,s-sh	1
生产能力	shēng chǎn néng lì	30599	en-eng,an-ang,c-ch,s-sh,n-l,r-l	1
生众食寡	shēng zhòng shí guǎ	30601	en-eng,ua-uo,z-zh,s-sh	1
生公说法	shēng gōng shuō fǎ	30602	en-eng,ua-uo,s-sh,h-f	1
生发未燥	shēng fà wèi zào	30606	en-eng,ai-ei,ao-ou,z-zh,s-sh,h-f	1
生态系统	shēng tài xì tǒng	30614	en-eng,ai-ei,s-sh,j-q-x	1
生拉硬扯	shēng lā yìng chě	30615	en-eng,in-ing,c-ch,s-sh,n-l,r-l	1
生拖死拽	shēng tuō sǐ zhuài	30617	en-eng,ua-uo,z-zh,s-sh	1
生死不渝	shēng sǐ bù yú	30620	en-eng,s-sh	1
生死予夺	shēng sǐ yǔ duó	30622	en-eng,ua-uo,s-sh	1
生死关头	shēng sǐ guān tóu	30623	en-eng,uan-uang,ao-ou,s-sh	1
生死有命	shēng sǐ yǒu mìng	30625	en-eng,in-ing,ao-ou,s-sh	1
生死相依	shēng sǐ xiāng yī	30627	en-eng,ian-iang,s-sh,j-q-x	1
生死肉骨	shēng sǐ ròu gǔ	30629	en-eng,ao-ou,s-sh,r-l	1
生灵涂地	shēng líng tú dì	30635	en-eng,in-ing,s-sh,n-l,r-l	1
生物化学	shēng wù huà xué	30637	en-eng,ua-uo,s-sh,h-f,j-q-x	1
生生不已	shēng shēng bù yǐ	30640	en-eng,s-sh	1
生而知之	shēng ér zhī zhī	30648	en-eng,z-zh,s-sh	1
生聚教训	shēng jù jiào xùn	30649	en-eng,s-sh,j-q-x	1
生荣死衰	shēng róng sǐ shuāi	30652	en-eng,s-sh,r-l	1
生长激素	shēng zhǎng jī sù	30660	en-eng,an-ang,z-zh,s-sh,j-q-x	1
生齿日繁	shēng chǐ rì fán	30665	en-eng,an-ang,c-ch,s-sh,h-f,r-l	1
用一当十	yòng yī dāng shí	30667	an-ang,s-sh	1
用之不竭	yòng zhī bù jié	30668	ia-ie,z-zh,j-q-x	1
用人不当	yòng rén bú dàng	30669	en-eng,an-ang,r-l	1
用其所长	yòng qí suǒ cháng	30671	an-ang,ua-uo,c-ch,s-sh,j-q-x	1
用力一搡	yòng lì yì sǎng	30673	an-ang,s-sh,n-l,r-l	3
用天因地	yòng tiān yīn dì	30678	in-ing,ian-iang	1
用尽心机	yòng jìn xīn jī	30679	in-ing,j-q-x	1
用智铺谋	yòng zhì pù móu	30683	ao-ou,z-zh	1
用水和面	yòng shuǐ huò miàn	30687	ian-iang,ua-uo,s-sh,h-f	1
用舍行藏	yòng shě xíng cáng	30688	in-ing,an-ang,c-ch,s-sh,j-q-x	1
用行舍藏	yòng xíng shě cáng	30689	in-ing,an-ang,c-ch,s-sh,j-q-x	1
用词不当	yòng cí bú dàng	30690	an-ang,c-ch	1
用词切当	yòng cí qiè dàng	30691	an-ang,ia-ie,c-ch,j-q-x	1
用逸待劳	yòng yì dài láo	30693	ai-ei,ao-ou,n-l,r-l	1
用非其人	yòng fēi qí rén	30694	en-eng,ai-ei,h-f,r-l,j-q-x	1
田夫野老	tián fū yě lǎo	30697	ian-iang,ao-ou,n-l,h-f,r-l	1
田父之功	tián fǔ zhī gōng	30702	ian-iang,z-zh,h-f	1
田父献曝	tián fǔ xiàn pù	30703	ian-iang,h-f,j-q-x	1
田间管理	tián jiān guǎn lǐ	30706	ian-iang,uan-uang,n-l,r-l,j-q-x	1
由博返约	yóu bó fǎn yuē	30708	an-ang,ao-ou,h-f	1
由浅入深	yóu qiǎn rù shēn	30711	en-eng,ian-iang,ao-ou,s-sh,r-l,j-q-x	1
由近及远	yóu jìn jí yuǎn	30712	in-ing,uan-uang,ao-ou,j-q-x	1
甲冠天下	jiǎ guàn tiān xià	30713	ian-iang,uan-uang,ia-ie,j-q-x	1
申冤吐气	shēn yuān tǔ qì	30718	en-eng,uan-uang,s-sh,j-q-x	1
电光朝露	diàn guāng zhāo lù	30726	ian-iang,uan-uang,ao-ou,z-zh,n-l,r-l	1
电光石火	diàn guāng shí huǒ	30727	ian-iang,uan-uang,ua-uo,s-sh,h-f	1
电力机车	diàn lì jī chē	30731	ian-iang,c-ch,n-l,r-l,j-q-x	1
电力系统	diàn lì xì tǒng	30732	ian-iang,n-l,r-l,j-q-x	1
电化教学	diàn huà jiào xué	30735	ian-iang,ua-uo,h-f,j-q-x	1
电子乐器	diàn zǐ yuè qì	30749	ian-iang,z-zh,j-q-x	1
电子干扰	diàn zǐ gān rǎo	30753	an-ang,ian-iang,ao-ou,z-zh,r-l	1
电子游戏	diàn zǐ yóu xì	30755	ian-iang,ao-ou,z-zh,j-q-x	1
电报挂号	diàn bào guà hào	30766	ian-iang,ao-ou,ua-uo,h-f	1
电掣风驰	diàn chè fēng chí	30767	en-eng,ian-iang,c-ch,h-f	3
电流强度	diàn liú qiáng dù	30778	ian-iang,n-l,r-l,j-q-x	1
电流星散	diàn liú xīng sàn	30780	in-ing,an-ang,ian-iang,s-sh,n-l,r-l,j-q-x	1
电照风行	diàn zhào fēng xíng	30787	en-eng,in-ing,ian-iang,ao-ou,z-zh,h-f,j-q-x	1
电磁感应	diàn cí gǎn yìng	30793	in-ing,an-ang,ian-iang,c-ch	1
电脑病毒	diàn nǎo bìng dú	30803	in-ing,ian-iang,ao-ou,n-l	1
电视会议	diàn shì huì yì	30807	ian-iang,s-sh,h-f	1
电视广播	diàn shì guǎng bō	30811	ian-iang,uan-uang,s-sh	1
电话号码	diàn huà hào mǎ	30820	ian-iang,ao-ou,ua-uo,h-f	1
男唱女随	nán chàng nǚ suí	30834	an-ang,c-ch,s-sh,n-l	1
男大当娶	nán dà dāng qǔ	30835	an-ang,n-l,j-q-x	1
男大当婚	nán dà dāng hūn	30836	an-ang,n-l,h-f	1
男大须婚	nán dà xū hūn	30837	an-ang,n-l,h-f,j-q-x	1
男女平等	nán nǚ píng děng	30839	en-eng,in-ing,an-ang,n-l	1
男女有别	nán nǚ yǒu bié	30841	an-ang,ao-ou,ia-ie,n-l	1
男女老小	nán nǚ lǎo xiǎo	30842	an-ang,ao-ou,n-l,r-l,j-q-x	1
男女老幼	nán nǚ lǎo yòu	30844	an-ang,ao-ou,n-l,r-l	1
男婚女嫁	nán hūn nǚ jià	30845	an-ang,ia-ie,n-l,h-f,j-q-x	1
男婚女聘	nán hūn nǚ pìn	30846	in-ing,an-ang,n-l,h-f	1
男室女家	nán shì nǚ jiā	30849	an-ang,ia-ie,s-sh,n-l,j-q-x	1
男才女貌	nán cái nǚ mào	30855	an-ang,ai-ei,ao-ou,c-ch,n-l	1
男欢女爱	nán huān nǚ ài	30857	an-ang,uan-uang,ai-ei,n-l,h-f	1
男耕女织	nán gēng nǚ zhī	30861	en-eng,an-ang,z-zh,n-l	1
画中有诗	huà zhōng yǒu shī	30863	ao-ou,ua-uo,z-zh,s-sh,h-f	1
画土分疆	huà tǔ fēn jiāng	30866	en-eng,ian-iang,ua-uo,h-f,j-q-x	1
画地为狱	huà dì wéi yù	30868	ai-ei,ua-uo,h-f	1
画地作狱	huà dì zuò yù	30869	ua-uo,z-zh,h-f	1
画地刻木	huà dì kè mù	30870	ua-uo,h-f	1
画地成图	huà dì chéng tú	30871	en-eng,ua-uo,c-ch,h-f	1
画地成牢	huà dì chéng láo	30872	en-eng,ao-ou,ua-uo,c-ch,n-l,h-f,r-l	1
画地而趋	huà dì ér qū	30873	ua-uo,h-f,j-q-x	1
画沙印泥	huà shā yìn ní	30878	in-ing,ua-uo,s-sh,n-l,h-f	1
画沙聚米	huà shā jù mǐ	30879	ua-uo,s-sh,h-f,j-q-x	1
画疆墨守	huà jiāng mò shǒu	30883	ian-iang,ao-ou,ua-uo,s-sh,h-f,j-q-x	1
画荻和丸	huà dí huò wán	30886	an-ang,ua-uo,h-f	3
画荻教子	huà dí jiào zǐ	30887	ua-uo,z-zh,h-f,j-q-x	3
画虎不成	huà hǔ bù chéng	30888	en-eng,ua-uo,c-ch,h-f	1
画蛇著足	huà shé zhuó zú	30893	ua-uo,z-zh,s-sh,h-f	1
画野分疆	huà yě fēn jiāng	30896	en-eng,ian-iang,ua-uo,h-f,j-q-x	1
畅所欲为	chàng suǒ yù wéi	30899	an-ang,ai-ei,ua-uo,c-ch,s-sh	1
畅行无碍	chàng xíng wú ài	30901	in-ing,an-ang,ai-ei,c-ch,j-q-x	1
畅行无阻	chàng xíng wú zǔ	30902	in-ing,an-ang,z-zh,c-ch,j-q-x	1
畏影恶迹	wèi yǐng è jì	30911	in-ing,ai-ei,j-q-x	1
留恋不舍	liú liàn bù shě	30928	ian-iang,s-sh,n-l,r-l	1
留有余地	liú yǒu yú dì	30929	ao-ou,n-l,r-l	1
留连不舍	liú lián bù shě	30933	ian-iang,s-sh,n-l,r-l	1
畜妻养子	xù qī yǎng zǐ	30940	an-ang,z-zh,j-q-x	1
略无忌惮	lüè wú jì dàn	30951	an-ang,n-l,r-l,j-q-x	3
略知皮毛	lüè zhī pí máo	30953	ao-ou,z-zh,n-l,r-l	1
略识之无	lüè shí zhī wú	30955	z-zh,s-sh,n-l,r-l	1
略迹论心	lüè jì lùn xīn	30956	in-ing,n-l,r-l,j-q-x	1
番来覆去	fān lái fù qù	30960	an-ang,ai-ei,n-l,h-f,r-l,j-q-x	1
番窠倒臼	fān kē dǎo jiù	30965	an-ang,ao-ou,h-f,j-q-x	3
畸重畸轻	jī zhòng jī qīng	30972	in-ing,z-zh,j-q-x	1
疏不间亲	shū bù jiàn qīn	30977	in-ing,ian-iang,s-sh,j-q-x	1
疏忽大意	shū hū dà yì	30979	s-sh,h-f	1
疏而不漏	shū ér bù lòu	30983	ao-ou,s-sh,n-l,r-l	1
疏财重义	shū cái zhòng yì	30986	ai-ei,z-zh,c-ch,s-sh	1
疑事无功	yí shì wú gōng	30990	s-sh	1
疑似之间	yí sì zhī jiān	30993	ian-iang,z-zh,s-sh,j-q-x	1
疑信参半	yí xìn cān bàn	30994	in-ing,an-ang,c-ch,j-q-x	1
疑团满腹	yí tuán mǎn fù	30997	an-ang,uan-uang,h-f	1
疑团莫释	yí tuán mò shì	30998	uan-uang,s-sh	1
疑神见鬼	yí shén jiàn guǐ	31009	en-eng,ian-iang,s-sh,j-q-x	1
疑行无成	yí xíng wú chéng	31012	en-eng,in-ing,c-ch,j-q-x	1
疑误天下	yí wù tiān xià	31013	ian-iang,ia-ie,j-q-x	1
疑难杂症	yí nán zá zhèng	31018	en-eng,an-ang,z-zh,n-l	1
疑鬼疑神	yí guǐ yí shén	31019	en-eng,s-sh	1
疲惫不堪	pí bèi bù kān	31036	an-ang,ai-ei	1
疲疲沓沓	pí pí tà tà	31038		3
疾不可为	jí bù kě wéi	31040	ai-ei,j-q-x	1
疾如旋踵	jí rú xuán zhǒng	31041	uan-uang,z-zh,r-l,j-q-x	3
疾恶如雠	jí è rú chóu	31043	ao-ou,c-ch,r-l,j-q-x	3
疾恶如风	jí è rú fēng	31044	en-eng,h-f,r-l,j-q-x	1
疾恶若雠	jí è ruò chóu	31045	ao-ou,ua-uo,c-ch,r-l,j-q-x	3
疾病相扶	jí bìng xiāng fú	31046	in-ing,ian-iang,h-f,j-q-x	1
疾走先得	jí zǒu xiān dé	31048	ian-iang,ao-ou,z-zh,j-q-x	1
疾足先得	jí zú xiān dé	31049	ian-iang,z-zh,j-q-x	1
疾雨暴风	jí yǔ bào fēng	31050	en-eng,ao-ou,h-f,j-q-x	1
疾风暴雨	jí fēng bào yǔ	31059	en-eng,ao-ou,h-f,j-q-x	1
疾风甚雨	jí fēng shèn yǔ	31060	en-eng,s-sh,h-f,j-q-x	1
疾风迅雷	jí fēng xùn léi	31062	en-eng,ai-ei,n-l,h-f,r-l,j-q-x	1
病从口入	bìng cóng kǒu rù	31064	in-ing,ao-ou,c-ch,r-l	1
病入骨髓	bìng rù gǔ suǐ	31069	in-ing,s-sh,r-l	1
病在膏肓	bìng zài gāo huāng	31073	in-ing,uan-uang,ai-ei,ao-ou,z-zh,h-f	3
病染膏肓	bìng rǎn gāo huāng	31074	in-ing,an-ang,uan-uang,ao-ou,h-f,r-l	3
病骨支离	bìng gǔ zhī lí	31081	in-ing,z-zh,n-l,r-l	1
症瘕积聚	zhēng jiǎ jī jù	31085	en-eng,ia-ie,z-zh,j-q-x	5
痛入骨髓	tòng rù gǔ suǐ	31089	s-sh,r-l	1
痛剿穷迫	tòng jiǎo qióng pò	31091	j-q-x	1
痛心入骨	tòng xīn rù gǔ	31094	in-ing,r-l,j-q-x	1
痛心切骨	tòng xīn qiè gǔ	31095	in-ing,ia-ie,j-q-x	1
痛深恶绝	tòng shēn wù jué	31099	en-eng,s-sh,j-q-x	1
痛湔宿垢	tòng jiān sù gòu	31100	ian-iang,ao-ou,s-sh,j-q-x	3
痛痒相关	tòng yǎng xiāng guān	31101	an-ang,ian-iang,uan-uang,j-q-x	1
痛自创艾	tòng zì chuāng yì	31102	uan-uang,z-zh,c-ch	1
痴儿呆女	chī ér dāi nǚ	31109	ai-ei,c-ch,n-l	1
痴男怨女	chī nán yuàn nǚ	31111	an-ang,uan-uang,c-ch,n-l	1
瘗玉埋香	yì yù mái xiāng	31118	ian-iang,ai-ei,j-q-x	5
瘦羊博士	shòu yáng bó shì	31122	an-ang,ao-ou,s-sh	1
瘦骨如柴	shòu gǔ rú chái	31125	ai-ei,ao-ou,c-ch,s-sh,r-l	1
瘦骨嶙嶙	shòu gǔ lín lín	31127	in-ing,ao-ou,s-sh,n-l,r-l	3
瘦骨梭棱	shòu gǔ suō léng	31128	en-eng,ao-ou,ua-uo,s-sh,n-l,r-l	1
瘦高挑儿	shòu gāo tiǎo ér	31129	ao-ou,s-sh	1
瘴乡恶土	zhàng xiāng è tǔ	31131	an-ang,ian-iang,z-zh,j-q-x	3
瘴雨蛮烟	zhàng yǔ mán yān	31133	an-ang,z-zh	3
登台拜将	dēng tái bài jiàng	31143	en-eng,ian-iang,ai-ei,j-q-x	1
登坛拜将	dēng tán bài jiàng	31145	en-eng,an-ang,ian-iang,ai-ei,j-q-x	1
登山越岭	dēng shān yuè lǐng	31147	en-eng,in-ing,an-ang,s-sh,n-l,r-l	1
登山陟岭	dēng shān zhì lǐng	31148	en-eng,in-ing,an-ang,z-zh,s-sh,n-l,r-l	3
登木求鱼	dēng mù qiú yú	31149	en-eng,j-q-x	1
登高望远	dēng gāo wàng yuǎn	31154	en-eng,an-ang,uan-uang,ao-ou	1
白丁俗客	bái dīng sú kè	31156	in-ing,ai-ei,s-sh	1
白不呲咧	bái bù cī liě	31157	ai-ei,ia-ie,c-ch,n-l,r-l	3
白云亲舍	bái yún qīn shè	31158	in-ing,ai-ei,s-sh,j-q-x	1
白华之怨	bái huá zhī yuàn	31168	uan-uang,ai-ei,ua-uo,z-zh,h-f	1
白发丹心	bái fà dān xīn	31171	in-ing,an-ang,ai-ei,h-f,j-q-x	1
白发千丈	bái fà qiān zhàng	31172	an-ang,ian-iang,ai-ei,z-zh,h-f,j-q-x	1
白发朱颜	bái fà zhū yán	31173	an-ang,ai-ei,z-zh,h-f	1
白发红颜	bái fà hóng yán	31174	an-ang,ai-ei,h-f	1
白发苍苍	bái fà cāng cāng	31175	an-ang,ai-ei,c-ch,h-f	1
白发苍颜	bái fà cāng yán	31176	an-ang,ai-ei,c-ch,h-f	1
白发青衫	bái fà qīng shān	31177	in-ing,an-ang,ai-ei,s-sh,h-f,j-q-x	1
白天见鬼	bái tiān jiàn guǐ	31180	ian-iang,ai-ei,j-q-x	1
白头不终	bái tóu bù zhōng	31183	ai-ei,ao-ou,z-zh	1
白头之叹	bái tóu zhī tàn	31184	an-ang,ai-ei,ao-ou,z-zh	1
白头到老	bái tóu dào lǎo	31186	ai-ei,ao-ou,n-l,r-l	1
白头如新	bái tóu rú xīn	31187	in-ing,ai-ei,ao-ou,r-l,j-q-x	1
白头相守	bái tóu xiāng shǒu	31188	ian-iang,ai-ei,ao-ou,s-sh,j-q-x	1
白头相并	bái tóu xiāng bìng	31189	in-ing,ian-iang,ai-ei,ao-ou,j-q-x	1
白头而新	bái tóu ér xīn	31191	in-ing,ai-ei,ao-ou,j-q-x	1
白手成家	bái shǒu chéng jiā	31193	en-eng,ai-ei,ao-ou,ia-ie,c-ch,s-sh,j-q-x	1
白手空拳	bái shǒu kōng quán	31194	uan-uang,ai-ei,ao-ou,s-sh,j-q-x	1
白旄黄钺	bái máo huáng yuè	31196	uan-uang,ai-ei,ao-ou,h-f	3
白日上升	bái rì shàng shēng	31197	en-eng,an-ang,ai-ei,s-sh,r-l	1
白日见鬼	bái rì jiàn guǐ	31198	ian-iang,ai-ei,r-l,j-q-x	1
白白朱朱	bái bái zhū zhū	31210	ai-ei,z-zh	1
白眼相看	bái yǎn xiāng kàn	31213	an-ang,ian-iang,ai-ei,j-q-x	1
白衣卿相	bái yī qīng xiàng	31230	in-ing,ian-iang,ai-ei,j-q-x	1
白衣宰相	bái yī zǎi xiàng	31231	ian-iang,ai-ei,z-zh,j-q-x	1
